what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259193917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259197264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259219061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259228779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259230039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259231049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259232419
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362259233927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259234864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259256236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259261967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259282311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259283859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259290628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259294650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259343117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259345463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259377161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1362259384376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259384956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259408859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362259409724
