what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361633742297
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361633749507
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361633749507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361633755175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361633756846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361633757907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361633771629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361633772252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361633796308
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361633802032
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361633807478
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361633811022
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361634059575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361634068187
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361634068985
