what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625827050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625838908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625845610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625859124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625865796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625874387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625886989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625917224
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1363625922208
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1363625922260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625925938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363625927421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625944331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625947151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625949067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363625952330
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363625959644
