what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227352664
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227352698
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227363675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227389280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227394111
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227396293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1362227400607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227402439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227403917
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362227405496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1362227409552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362227410757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1362227411945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362227412856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227417957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227432891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362227437502
