what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361120352276
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361120352691
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361120380674
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361120382184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361120571832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361120729068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361120768241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361120768457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361120768644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361120769150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361120770251
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361120772953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361120803712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361120804228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361120810974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361120847487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361120862792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361120885812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361120899326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361120921862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361120941567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361120980399
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361120982799
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361120983587
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361120984058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361121001203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361121012939
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361121024506
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1361121024894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361121033178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361121038569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361121045770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361121055627
